# S over 1 ratio = 0.08051099
# S mean = 0.91969242
# S median = 0.97955302
# E (eV)	|S|
-1.647463560104370117e+00 7.616906389331916660e-01
-1.647160291671752930e+00 8.560131097560264024e-01
-1.647083520889282227e+00 8.307085128646861660e-01
-1.646500349044799805e+00 7.653548908559386632e-01
-1.646141290664672852e+00 8.182741838866853801e-01
-1.645349264144897461e+00 6.530839183732080055e-01
-1.645230531692504883e+00 8.049479885470642859e-01
-1.644355535507202148e+00 7.918746149647523103e-01
-1.643755197525024414e+00 7.698428319361919625e-01
-1.643519639968872070e+00 7.802485477796922142e-01
-1.642962217330932617e+00 5.968588618566096349e-01
-1.642733335494995117e+00 7.707678496181445960e-01
-1.642733335494995117e+00 7.707678496181445960e-01
-1.639855623245239258e+00 4.828743427747771433e-01
-1.638054609298706055e+00 6.444720294456626197e-01
-1.637871503829956055e+00 6.558111515364135613e-01
-1.634517431259155273e+00 9.916599951182485384e-01
-1.633891344070434570e+00 9.872297214582369529e-01
-1.632927656173706055e+00 9.952524640801374556e-01
-1.632371187210083008e+00 9.858961733561656393e-01
-1.630865335464477539e+00 9.879433027609674234e-01
-1.630551576614379883e+00 5.982773573445127058e-01
-1.630036592483520508e+00 9.950529241944660042e-01
-1.629955530166625977e+00 9.958699157454371509e-01
-1.629788637161254883e+00 9.918859437946068169e-01
-1.629731416702270508e+00 9.938615014130623981e-01
-1.629678487777709961e+00 9.964332591509790227e-01
-1.629375219345092773e+00 9.968627285872779797e-01
-1.629210233688354492e+00 9.956815076913728690e-01
-1.629142522811889648e+00 9.971686345040999822e-01
-1.629067659378051758e+00 9.972826801101986050e-01
-1.629067659378051758e+00 9.972826801101986050e-01
-1.629037618637084961e+00 7.509653003628418144e-01
-1.628806352615356445e+00 9.923390401813447781e-01
-1.628281354904174805e+00 9.940440301257023048e-01
-1.627868413925170898e+00 5.621670004933271292e-01
-1.627080202102661133e+00 9.907065683223735819e-01
-1.624463319778442383e+00 9.891331009149560982e-01
-1.624171495437622070e+00 3.646369837833887684e-01
-1.622476339340209961e+00 5.494950965351016459e-01
-1.620967626571655273e+00 9.874968890474891126e-01
-1.620810270309448242e+00 9.895569654339915200e-01
-1.617694616317749023e+00 9.450622371750004858e-01
-1.616709470748901367e+00 9.854473818851450240e-01
-1.614335298538208008e+00 6.159343920755969704e-01
-1.611867189407348633e+00 9.827495903821299450e-01
-1.611220598220825195e+00 9.848040335045162852e-01
-1.609717607498168945e+00 7.809899961052171324e-01
-1.606658220291137695e+00 9.795955945858572100e-01
-1.606337308883666992e+00 2.738432853848949966e-01
-1.602652311325073242e+00 6.806284078700666207e-01
-1.601362466812133789e+00 9.765983635700101750e-01
-1.600916624069213867e+00 5.377452524530533795e-01
-1.600122213363647461e+00 9.810215622613517317e-01
-1.598034620285034180e+00 9.517054469348791290e-01
-1.596300363540649414e+00 9.570451928454675183e-01
-1.596272230148315430e+00 9.744023471479514864e-01
-1.594967603683471680e+00 6.371051674602897785e-01
-1.591754198074340820e+00 9.731469851365117663e-01
-1.591692209243774414e+00 8.086393455520336504e-01
-1.588426351547241211e+00 9.653184163521429939e-01
-1.588323354721069336e+00 9.721453414398774084e-01
-1.588051557540893555e+00 9.787090737561734421e-01
-1.586754560470581055e+00 9.700293694902478725e-01
-1.584564447402954102e+00 5.825558024203260077e-01
-1.575457334518432617e+00 9.783950871691595719e-01
-1.575282335281372070e+00 8.328434837896018239e-01
-1.573046445846557617e+00 6.538742839075786240e-01
-1.572945356369018555e+00 1.830085278026113982e-01
-1.571371316909790039e+00 3.010290606775717914e-01
-1.569988489151000977e+00 6.201495610005670622e-01
-1.562834501266479492e+00 9.799224008352425130e-01
-1.560621500015258789e+00 8.541366635126040885e-01
-1.553796529769897461e+00 6.619507560712069028e-01
-1.551009416580200195e+00 4.680810176221965602e-01
-1.550795316696166992e+00 9.815460937181822443e-01
-1.548940420150756836e+00 6.652832088529360144e-01
-1.547687292098999023e+00 8.733961553830862368e-01
-1.545521497726440430e+00 9.498072025242083605e-01
-1.544807195663452148e+00 1.784454245072345235e-01
-1.541091203689575195e+00 2.607640581513032130e-01
-1.540552377700805664e+00 6.831932058140561814e-01
-1.540203332901000977e+00 9.802140251373365754e-01
-1.536326646804809570e+00 8.907074715656009278e-01
-1.534732580184936523e+00 7.162886028783935766e-01
-1.532611608505249023e+00 9.733893980868758566e-01
-1.531377553939819336e+00 9.614282512124416868e-01
-1.529443502426147461e+00 7.354792659918507614e-01
-1.526229619979858398e+00 9.052851357495714790e-01
-1.522776365280151367e+00 6.749616032908686281e-01
-1.522647619247436523e+00 6.693343902439797821e-01
-1.521320581436157227e+00 5.765809616194732534e-01
-1.516902208328247070e+00 9.162990413157288128e-01
-1.512962579727172852e+00 7.759357999611750101e-01
-1.511016607284545898e+00 4.976362154848795183e-01
-1.509491205215454102e+00 2.881998330419319188e-01
-1.508008241653442383e+00 4.434646832961346430e-01
-1.507451295852661133e+00 9.237923500217858352e-01
-1.505033254623413086e+00 7.949944402390902998e-02
-1.503329515457153320e+00 5.670296470389470933e-01
-1.500929594039916992e+00 5.529647536304511668e-01
-1.497409582138061523e+00 2.361837451697348933e-01
-1.496822595596313477e+00 6.713435446289414132e-01
-1.496079206466674805e+00 9.289447383106943512e-01
-1.494515657424926758e+00 6.881573078950227185e-01
-1.492412328720092773e+00 7.604805627563852033e-01
-1.489571332931518555e+00 2.717485333688726135e-01
-1.489225625991821289e+00 7.566453075033275910e-01
-1.489220380783081055e+00 8.302608590360625040e-01
-1.480981588363647461e+00 8.192216880637478438e-01
-1.480199575424194336e+00 8.232516277347095013e-01
-1.478619337081909180e+00 9.331913575468342437e-01
-1.475987195968627930e+00 3.940662640851925747e-01
-1.472380399703979492e+00 8.569560098278892202e-01
-1.464986562728881836e+00 5.554702735178572715e-01
-1.464662313461303711e+00 7.066745703904072640e-01
-1.464383363723754883e+00 8.726349714501138166e-01
-1.464305639266967773e+00 8.569998262632577690e-01
-1.464118242263793945e+00 7.082681093519374027e-01
-1.463612318038940430e+00 8.720389509652124449e-01
-1.457355260848999023e+00 6.126311988267051367e-01
-1.454819440841674805e+00 8.710716425830783427e-01
-1.446887254714965820e+00 3.034494122704060604e-01
-1.446129560470581055e+00 8.631678515850843558e-01
-1.444409608840942383e+00 8.155336275007222246e-01
-1.444197416305541992e+00 9.349142202764100240e-01
-1.439229249954223633e+00 9.016518794457484276e-01
-1.439134359359741211e+00 9.130953525069410714e-01
-1.437651395797729492e+00 8.570852627788907441e-01
-1.435690641403198242e+00 7.229320613546431629e-01
-1.433881521224975586e+00 8.321976213966442160e-01
-1.431708574295043945e+00 7.346258163657786167e-01
-1.429455518722534180e+00 8.585861493136942579e-01
-1.424593210220336914e+00 8.213272080689485444e-01
-1.421621561050415039e+00 8.690277338827572251e-01
-1.417809247970581055e+00 9.408959732193570291e-01
-1.416907548904418945e+00 8.641106562573828143e-01
-1.414431333541870117e+00 9.196354140761342499e-01
-1.414226293563842773e+00 8.856477599635328435e-01
-1.411696195602416992e+00 8.860776761007750357e-01
-1.410666227340698242e+00 3.480167761566462237e-01
-1.408424615859985352e+00 8.998311043390246899e-01
-1.408027410507202148e+00 8.282468264220588239e-01
-1.407330274581909180e+00 9.033250011537650170e-01
-1.406336545944213867e+00 9.110741276364052732e-01
-1.405290365219116211e+00 8.235978077148248255e-01
-1.404028654098510742e+00 9.222591853485696545e-01
-1.400997400283813477e+00 9.170197767223423613e-01
-1.400754213333129883e+00 9.475713915902470585e-01
-1.398330450057983398e+00 9.351434220189310809e-01
-1.397577524185180664e+00 7.637053813855703144e-01
-1.395257234573364258e+00 9.238798328692038320e-01
-1.390497446060180664e+00 9.305747328043114663e-01
-1.390158414840698242e+00 9.241847263450267969e-01
-1.388085603713989258e+00 9.422391155986395983e-01
-1.385737657546997070e+00 9.208478870993164200e-01
-1.381989240646362305e+00 9.177941058250589368e-01
-1.380528211593627930e+00 9.491011506250652818e-01
-1.379634618759155273e+00 9.351571446894068051e-01
-1.378934621810913086e+00 9.180225221604941810e-01
-1.376569509506225586e+00 9.222879410092890140e-01
-1.374967336654663086e+00 9.337702516000276898e-01
-1.374881505966186523e+00 9.290000698383220623e-01
-1.373980283737182617e+00 4.106634427511848817e-01
-1.373860597610473633e+00 9.353198341540970295e-01
-1.373518228530883789e+00 9.388111266429057800e-01
-1.373518228530883789e+00 9.388111266429057800e-01
-1.370264291763305664e+00 9.168786742759275077e-01
-1.367801427841186523e+00 9.383559190187639176e-01
-1.362841367721557617e+00 8.220740400209932686e-01
-1.362182378768920898e+00 7.920898209454529937e-01
-1.356547594070434570e+00 3.053540084781828368e-01
-1.346612215042114258e+00 9.456412596787345803e-01
-1.346444368362426758e+00 9.161385341104494318e-01
-1.327486276626586914e+00 9.307309698146384314e-01
-1.327120542526245117e+00 9.534801049844072729e-01
-1.326129198074340820e+00 8.507514322647334870e-01
-1.326010465621948242e+00 8.181859440725495203e-01
-1.314801454544067383e+00 6.502720988804073787e-01
-1.309439420700073242e+00 9.615869464999867722e-01
-1.293638467788696289e+00 9.690454712363395506e-01
-1.291792631149291992e+00 8.885935056937817045e-01
-1.289419412612915039e+00 8.420478170225027537e-01
-1.279758214950561523e+00 9.750609764718524142e-01
-1.277175188064575195e+00 9.375079739833150905e-01
-1.267799615859985352e+00 9.794246931702208503e-01
-1.264540433883666992e+00 6.111713367706795852e-01
-1.257748365402221680e+00 9.825254967658858529e-01
-1.257447481155395508e+00 9.240599817240537917e-01
-1.252520322799682617e+00 8.642160648821605173e-01
-1.249594449996948242e+00 9.849971920163904660e-01
-1.248080492019653320e+00 8.278647353089120253e-01
-1.245282411575317383e+00 8.170981840850011224e-01
-1.243308305740356445e+00 9.872883510207938196e-01
-1.238877534866333008e+00 9.894209693355069390e-01
-1.236265420913696289e+00 9.910906149638519791e-01
-1.235469579696655273e+00 9.919779656933992440e-01
-1.235469579696655273e+00 9.919779656933992440e-01
-1.233023405075073242e+00 9.912477188670388850e-01
-1.231632471084594727e+00 1.007792144057329642e+00
-1.231632471084594727e+00 1.007792144057329642e+00
-1.230948209762573242e+00 1.005959812941249698e+00
-1.228897333145141602e+00 1.002190250672985394e+00
-1.228877305984497070e+00 1.002726933303660362e+00
-1.225932359695434570e+00 9.894362753013599132e-01
-1.225461244583129883e+00 9.976419203857891382e-01
-1.221421480178833008e+00 9.502828217668225497e-01
-1.220624208450317383e+00 9.933978678720175592e-01
-1.220494508743286133e+00 9.941404788165177919e-01
-1.219051599502563477e+00 7.728917893070041956e-01
-1.215085268020629883e+00 8.843933101030363453e-01
-1.214846372604370117e+00 9.873522460418914237e-01
-1.214366197586059570e+00 9.900047917676678688e-01
-1.206673383712768555e+00 9.873083209984444553e-01
-1.206260442733764648e+00 9.853495781494220340e-01
-1.203116655349731445e+00 9.328568115125576155e-01
-1.200651407241821289e+00 9.856258243476875291e-01
-1.197528600692749023e+00 9.846263312917185040e-01
-1.186967611312866211e+00 9.811549473515663866e-01
-1.186058282852172852e+00 9.781120116926150798e-01
-1.184312582015991211e+00 9.844115942948842291e-01
-1.182425260543823242e+00 9.632735899342610431e-01
-1.176661252975463867e+00 9.005744805575637280e-01
-1.174993276596069336e+00 9.764242157487369456e-01
-1.166640520095825195e+00 9.834980304447960009e-01
-1.163734197616577148e+00 8.913703232684911937e-01
-1.161635637283325195e+00 9.705969437657204768e-01
-1.159985303878784180e+00 9.719041672539404653e-01
-1.148305654525756836e+00 9.825624460859011533e-01
-1.146950483322143555e+00 9.644701939579766181e-01
-1.145358324050903320e+00 7.994366715466088014e-01
-1.139387369155883789e+00 9.598829727139255308e-01
-1.136583566665649414e+00 9.091135453315453141e-01
-1.130971193313598633e+00 9.591809990005464304e-01
-1.129846334457397461e+00 9.813689886219261194e-01
-1.128296613693237305e+00 9.655305019464468508e-01
-1.126094579696655273e+00 9.224782324257512212e-01
-1.113748311996459961e+00 9.557393503725442052e-01
-1.111563444137573242e+00 9.798683551720059892e-01
-1.107971429824829102e+00 5.616021218336429977e-01
-1.095326662063598633e+00 9.545992629145809705e-01
-1.094174623489379883e+00 9.056118718509543752e-01
-1.093598604202270508e+00 9.781966517241604819e-01
-1.091292619705200195e+00 9.590859032197863732e-01
-1.091232538223266602e+00 9.351192539365100753e-01
-1.089445352554321289e+00 3.535215249349920597e-01
-1.075962305068969727e+00 9.766003205172437696e-01
-1.075755357742309570e+00 9.554664995039746644e-01
-1.073793649673461914e+00 9.202571530342417150e-01
-1.058491468429565430e+00 9.753426885954314951e-01
-1.055103540420532227e+00 9.574222721361086430e-01
-1.049280405044555664e+00 9.541904613739461416e-01
-1.048698186874389648e+00 8.852731824961453944e-01
-1.047359228134155273e+00 9.155877890568666633e-01
-1.040893316268920898e+00 9.745870535872003249e-01
-1.036317586898803711e+00 8.748022945168869580e-01
-1.033410310745239258e+00 9.592960486122331654e-01
-1.022763490676879883e+00 9.742663349448063004e-01
-1.015784502029418945e+00 8.668984799867981428e-01
-1.010725259780883789e+00 9.601210877164529922e-01
-1.003510236740112305e+00 9.740163345651757787e-01
-1.002510309219360352e+00 9.524486559499387717e-01
-9.990375041961669922e-01 8.392384508243194707e-01
-9.883954524993896484e-01 2.406941017609512123e-01
-9.871084690093994141e-01 9.594855073272539059e-01
-9.847314357757568359e-01 3.143991069042192388e-01
-9.824235439300537109e-01 9.732904160957811524e-01
-9.783995151519775391e-01 9.337771310661278079e-01
-9.703733921051025391e-01 7.309357543017165337e-01
-9.678664207458496094e-01 9.154505410369252472e-01
-9.626214504241943359e-01 9.576511966350584881e-01
-9.586763381958007812e-01 9.716826273888760079e-01
-9.512023925781250000e-01 9.537466373376142226e-01
-9.425783157348632812e-01 7.386164404725676924e-01
-9.373073577880859375e-01 9.554004352474468886e-01
-9.313004016876220703e-01 9.692968168772614357e-01
-9.112143516540527344e-01 9.536976171747825193e-01
-9.108605384826660156e-01 6.484911517005352843e-01
-9.072804450988769531e-01 5.794760292270862978e-01
-8.992853164672851562e-01 9.668367299083310273e-01
-8.955173492431640625e-01 9.560480824778723186e-01
-8.883764743804931641e-01 9.221832776058738190e-01
-8.843834400177001953e-01 9.532907489651548660e-01
-8.815283775329589844e-01 9.039868938657519282e-01
-8.806984424591064453e-01 4.515170916444449789e-01
-8.790473937988281250e-01 9.453999410182252205e-01
-8.713333606719970703e-01 5.058266427273515609e-01
-8.616595268249511719e-01 9.652293323596291552e-01
-8.568754196166992188e-01 9.544093346517082965e-01
-8.535213470458984375e-01 8.039210521242170504e-01
-8.506305217742919922e-01 7.795557021379926343e-01
-8.356304168701171875e-01 9.569254376222232628e-01
-8.287203311920166016e-01 9.566729347383050586e-01
-8.175754547119140625e-01 9.649877217103789429e-01
-8.095693588256835938e-01 9.343879534639397688e-01
-8.060615062713623047e-01 8.735034495316706948e-01
-8.056755065917968750e-01 8.835662940388134823e-01
-7.999453544616699219e-01 9.592511685580220604e-01
-7.763853073120117188e-01 9.590847771576451741e-01
-7.716724872589111328e-01 9.554822178553570300e-01
-7.706034183502197266e-01 9.612267504679954389e-01
-7.689423561096191406e-01 9.219447307485594267e-01
-7.666034698486328125e-01 3.864489974580197496e-01
-7.664294242858886719e-01 9.658449014331638161e-01
-7.650485038757324219e-01 9.264222714056640218e-01
-7.477633953094482422e-01 5.888773529417704600e-01
-7.448425292968750000e-01 9.303513120167420380e-01
-7.407333850860595703e-01 9.620255307953994306e-01
-7.375364303588867188e-01 9.469563889549621472e-01
-7.320635318756103516e-01 9.500593170647216867e-01
-7.307453155517578125e-01 9.474030971313621707e-01
-7.110035419464111328e-01 9.589136048386709410e-01
-7.103753089904785156e-01 9.617335504724116024e-01
-7.078695297241210938e-01 9.670557455250217149e-01
-7.038004398345947266e-01 9.529843826157236020e-01
-7.021875381469726562e-01 9.560202697226464208e-01
-6.887793540954589844e-01 9.645147696359476219e-01
-6.795854568481445312e-01 9.611411355642638377e-01
-6.788203716278076172e-01 9.600236674876277965e-01
-6.706323623657226562e-01 9.728300274472470033e-01
-6.703565120697021484e-01 9.682251358989973911e-01
-6.600463390350341797e-01 9.645050379493881332e-01
-6.564583778381347656e-01 9.670446320553344188e-01
-6.552863121032714844e-01 9.722995766995816691e-01
-6.484293937683105469e-01 9.614360284879523988e-01
-6.452503204345703125e-01 9.709939162384344513e-01
-6.431283950805664062e-01 9.770391898265226027e-01
-6.417875289916992188e-01 9.680748147389857117e-01
-6.338303089141845703e-01 9.781450191270746330e-01
-6.334505081176757812e-01 9.815866302025579859e-01
-6.321904659271240234e-01 9.517109232938217867e-01
-6.258764266967773438e-01 9.849295008833969245e-01
-6.251964569091796875e-01 9.836988072443466624e-01
-6.200513839721679688e-01 9.866406692437852399e-01
-6.194953918457031250e-01 6.985963791110803012e-01
-6.188185214996337891e-01 9.864499849895015382e-01
-6.169974803924560547e-01 9.636310149303299877e-01
-6.156554222106933594e-01 9.870610167167158666e-01
-6.142344474792480469e-01 9.869731601247740960e-01
-6.124284267425537109e-01 9.869705235551973210e-01
-6.110703945159912109e-01 9.868307076068142392e-01
-6.101443767547607422e-01 9.870513473354812772e-01
-6.090223789215087891e-01 9.871587238381681617e-01
-6.086444854736328125e-01 9.875095525970772892e-01
-6.078784465789794922e-01 9.879205859256244837e-01
-6.077895164489746094e-01 9.880752225645728082e-01
-6.075074672698974609e-01 9.883276060228969317e-01
-6.075074672698974609e-01 9.883276060228969317e-01
-6.069643497467041016e-01 9.479250130994260060e-01
-5.853843688964843750e-01 9.679523173723834084e-01
-5.833423137664794922e-01 9.832668206854986437e-01
-5.774674415588378906e-01 8.444286406585007621e-01
-5.682485103607177734e-01 9.689375648160528653e-01
-5.618214607238769531e-01 9.821703955876828207e-01
-5.570373535156250000e-01 9.531034332698029576e-01
-5.537493228912353516e-01 9.735094075139524294e-01
-5.222284793853759766e-01 9.784477740139596591e-01
-5.133333206176757812e-01 9.968878350238157271e-01
-4.910273551940917969e-01 9.805973642174632410e-01
-4.874243736267089844e-01 9.700366452061005562e-01
-4.786164760589599609e-01 9.568034075050309006e-01
-4.687414169311523438e-01 9.573626477016984326e-01
-4.603564739227294922e-01 9.783674576135539258e-01
-4.499003887176513672e-01 9.843154886322255104e-01
-4.484014511108398438e-01 8.508234175118295495e-01
-4.470784664154052734e-01 1.006386495572579198e+00
-4.304504394531250000e-01 9.714717194426601976e-01
-4.015624523162841797e-01 9.611174009271085117e-01
-3.995335102081298828e-01 9.716136791303784381e-01
-3.972654342651367188e-01 9.612143990851880204e-01
-3.898544311523437500e-01 9.382679707749402853e-01
-3.853285312652587891e-01 1.009895889948815739e+00
-3.739583492279052734e-01 9.494927550767875424e-01
-3.478803634643554688e-01 9.386431776917615322e-01
-3.348073959350585938e-01 9.808213698453193130e-01
-3.308303356170654297e-01 9.615969526366860975e-01
-3.293654918670654297e-01 9.950661887910664527e-01
-3.234913349151611328e-01 9.284562676794542169e-01
-3.133745193481445312e-01 9.648706063258932764e-01
-3.048484325408935547e-01 9.735002741360293532e-01
-3.004453182220458984e-01 9.066891004176218516e-01
-2.877135276794433594e-01 9.171529027229033959e-01
-2.711403369903564453e-01 9.152410597060003372e-01
-2.683594226837158203e-01 9.063563944633076241e-01
-2.676994800567626953e-01 9.437364450088135959e-01
-2.531304359436035156e-01 9.493964581455176521e-01
-2.419605255126953125e-01 9.531288206414070263e-01
-2.340834140777587891e-01 9.564513944739598816e-01
-2.295353412628173828e-01 9.599420409008009303e-01
-2.291483879089355469e-01 9.902607466444974804e-01
-2.283585071563720703e-01 9.639415810648563898e-01
-2.283585071563720703e-01 9.639415810648563898e-01
-2.274653911590576172e-01 9.673423768227881192e-01
-2.257664203643798828e-01 9.670635214166566351e-01
-2.180235385894775391e-01 9.748114551242038628e-01
-2.165725231170654297e-01 9.767597444351391323e-01
-2.052433490753173828e-01 9.831472467478742372e-01
-2.037525177001953125e-01 9.752975120795505104e-01
-1.954684257507324219e-01 9.579597642091456366e-01
-1.937553882598876953e-01 9.641532440625967260e-01
-1.915364265441894531e-01 9.966211692989416226e-01
-1.876003742218017578e-01 9.875876560102676560e-01
-1.653404235839843750e-01 9.853907927953334811e-01
-1.611294746398925781e-01 9.956501375868488379e-01
-1.401174068450927734e-01 9.690859081273371922e-01
-1.387255191802978516e-01 9.768403096545209552e-01
-1.387004852294921875e-01 9.930782102580283377e-01
-1.247134208679199219e-01 9.897322667234035309e-01
-1.194584369659423828e-01 9.856458151266277445e-01
-1.194584369659423828e-01 9.856458151266277445e-01
-1.181743144989013672e-01 9.834664966845030332e-01
-1.143205165863037109e-01 9.780147899271387502e-01
-1.080403327941894531e-01 9.650307298827806024e-01
-1.079025268554687500e-01 9.720519122576473103e-01
-9.892940521240234375e-02 9.688165040837393160e-01
-9.678530693054199219e-02 9.767511964942495739e-01
-9.536647796630859375e-02 9.768604347822611444e-01
-8.742642402648925781e-02 9.706006898453801712e-01
-8.582448959350585938e-02 9.301761302318733993e-01
-7.361936569213867188e-02 9.543798882725426092e-01
-7.340049743652343750e-02 9.777107700791627387e-01
-5.796551704406738281e-02 9.668962584950590022e-01
-5.687141418457031250e-02 9.881938926825361014e-01
-5.197954177856445312e-02 9.706808284528373187e-01
-3.786253929138183594e-02 9.983041284710425511e-01
-3.578853607177734375e-02 9.483607727812247701e-01
-1.635146141052246094e-02 1.002229611209964011e+00
8.776187896728515625e-04 9.565763351684057891e-01
4.220485687255859375e-03 9.163463370877245051e-01
8.545637130737304688e-03 9.202048572122194514e-01
1.530861854553222656e-02 9.779519414465026594e-01
2.844452857971191406e-02 9.817870874008088888e-01
3.323054313659667969e-02 1.002787115355949554e+00
3.626346588134765625e-02 9.723528786985766725e-01
4.969954490661621094e-02 9.451904217715354495e-01
6.189966201782226562e-02 9.964971932904338470e-01
7.616353034973144531e-02 9.698250481204735429e-01
9.278368949890136719e-02 9.862259641057112836e-01
9.610056877136230469e-02 9.453687004316223552e-01
9.615254402160644531e-02 9.616559821515436868e-01
1.239635944366455078e-01 9.741637222760333170e-01
1.259086132049560547e-01 9.775696672320621783e-01
1.315035820007324219e-01 9.792057597133587699e-01
1.450526714324951172e-01 9.739115161240790020e-01
1.541976928710937500e-01 9.878820712924831771e-01
1.612405776977539062e-01 9.727982639478203186e-01
1.960866451263427734e-01 9.829963513265302932e-01
1.963415145874023438e-01 9.599212414610475141e-01
1.987516880035400391e-01 9.722755916610114069e-01
2.083334922790527344e-01 9.725513506684074772e-01
2.105586528778076172e-01 9.764588953173183317e-01
2.383866310119628906e-01 9.747606578820043888e-01
2.490215301513671875e-01 9.880451263582108457e-01
2.505946159362792969e-01 9.807238927500346870e-01
2.754335403442382812e-01 9.583970370463813504e-01
2.800974845886230469e-01 9.781905445620332484e-01
2.810294628143310547e-01 9.906989816954800965e-01
2.956726551055908203e-01 9.798837534863411580e-01
3.036365509033203125e-01 9.893530419781702001e-01
3.238346576690673828e-01 9.806738239422602144e-01
3.382925987243652344e-01 9.754193326399642761e-01
3.597166538238525391e-01 9.882662818541797511e-01
3.695416450500488281e-01 9.812564980335449771e-01
3.711745738983154297e-01 9.824265265031211225e-01
3.791856765747070312e-01 9.847497325431158188e-01
3.887295722961425781e-01 9.746120181572753838e-01
4.078814983367919922e-01 9.889910775809194199e-01
4.170486927032470703e-01 9.865094485339914732e-01
4.171555042266845703e-01 9.801378503489088789e-01
4.505746364593505859e-01 9.693430210157597537e-01
4.612805843353271484e-01 9.902842832812090990e-01
4.658474922180175781e-01 9.791216255899197751e-01
4.666194915771484375e-01 9.783166890998163945e-01
4.754376411437988281e-01 9.854763149064036387e-01
4.917316436767578125e-01 9.840077517604891577e-01
5.178685188293457031e-01 9.769262342618009187e-01
5.335564613342285156e-01 9.854258032651254107e-01
5.346674919128417969e-01 9.858030042704155615e-01
5.424706935882568359e-01 9.946323588217025335e-01
5.708346366882324219e-01 9.766368985912745604e-01
5.759844779968261719e-01 9.940517152748981067e-01
5.908784866333007812e-01 9.835909012909592741e-01
5.945396423339843750e-01 9.873264915806513331e-01
6.107356548309326172e-01 9.851726076426202683e-01
6.200335025787353516e-01 9.767237129914955185e-01
6.235446929931640625e-01 9.959414590890856012e-01
6.254484653472900391e-01 9.774160731623352527e-01
6.548106670379638672e-01 9.893571573919589524e-01
6.568496227264404297e-01 9.837335076524850175e-01
6.816325187683105469e-01 9.787113622347521913e-01
7.054755687713623047e-01 9.938587550425691530e-01
7.132885456085205078e-01 9.876712613265437035e-01
7.152595520019531250e-01 9.910959591005581437e-01
7.266855239868164062e-01 9.858531268606376408e-01
7.393054962158203125e-01 9.798781911878678974e-01
7.559785842895507812e-01 1.007291405112843874e+00
7.756466865539550781e-01 9.920146990317447733e-01
7.765936851501464844e-01 9.854272856068658770e-01
7.822666168212890625e-01 9.799520772974673610e-01
7.892665863037109375e-01 9.901341810096927487e-01
7.983956336975097656e-01 9.805803743131327188e-01
8.330345153808593750e-01 9.900556467767323010e-01
8.357205390930175781e-01 9.920618099082441077e-01
8.381736278533935547e-01 9.862299750067927695e-01
8.588166236877441406e-01 9.809257739683027166e-01
8.757836818695068359e-01 9.875767498988459181e-01
8.916475772857666016e-01 9.890446900081454329e-01
8.952076435089111328e-01 9.916202017988940964e-01
9.204776287078857422e-01 9.813053454870094283e-01
9.264116287231445312e-01 1.007458311857957867e+00
9.356186389923095703e-01 9.799926871265685069e-01
9.439234733581542969e-01 9.865662064272793241e-01
9.501185417175292969e-01 9.905294747802178001e-01
9.538235664367675781e-01 9.912494730555183597e-01
9.654746055603027344e-01 9.880334473229042125e-01
9.832975864410400391e-01 9.820778391201608892e-01
9.937045574188232422e-01 1.000575492999542737e+00
9.937095642089843750e-01 9.996374058819053054e-01
9.946386814117431641e-01 1.001865839635919464e+00
9.951784610748291016e-01 9.995949113370702355e-01
9.960165023803710938e-01 1.002440811004240873e+00
9.974195957183837891e-01 1.001717375431350865e+00
9.985466003417968750e-01 1.000321304061658090e+00
9.986495971679687500e-01 1.000096204850456694e+00
9.992425441741943359e-01 9.996945233341628656e-01
9.995126724243164062e-01 1.000763529434042232e+00
9.995355606079101562e-01 1.002867074684285598e+00
9.995355606079101562e-01 1.002867074684285598e+00
9.995555877685546875e-01 1.001776295164383157e+00
9.996516704559326172e-01 9.998758550794794031e-01
9.998915195465087891e-01 9.979607506626430036e-01
1.000346660614013672e+00 9.968316583028449251e-01
1.000852584838867188e+00 9.919224982058010287e-01
1.001096487045288086e+00 9.968788036386788676e-01
1.002226591110229492e+00 9.978751092965770786e-01
1.003827571868896484e+00 9.990884162864813733e-01
1.004644632339477539e+00 1.000378879538845300e+00
1.005992650985717773e+00 9.996663608716966909e-01
1.008822679519653320e+00 9.991057951971141771e-01
1.011297464370727539e+00 9.913703068301807919e-01
1.012422561645507812e+00 9.975608697889684073e-01
1.013626575469970703e+00 1.000057695334663377e+00
1.016885519027709961e+00 9.958141545440338804e-01
1.022321462631225586e+00 9.949168927305889198e-01
1.026019573211669922e+00 9.995042608032427278e-01
1.028836607933044434e+00 9.956557651393771469e-01
1.036535620689392090e+00 9.981133344979497002e-01
1.042182564735412598e+00 9.995482411323054484e-01
1.042759537696838379e+00 9.870137575650538286e-01
1.045523524284362793e+00 1.001551984373334925e+00
1.047191619873046875e+00 9.833307015585400768e-01
1.055890560150146484e+00 1.004697512865545095e+00
1.058158516883850098e+00 9.910963093040869865e-01
1.062399625778198242e+00 1.000780521915606736e+00
1.064563632011413574e+00 9.902557514011346429e-01
1.067354559898376465e+00 9.920548622997212851e-01
1.067744612693786621e+00 1.006290713195347575e+00
1.078311562538146973e+00 9.786821144168672548e-01
1.081177592277526855e+00 1.005643249767188552e+00
1.084757566452026367e+00 9.955751405857546921e-01
1.086936593055725098e+00 1.002996171357255717e+00
1.096272587776184082e+00 1.002928865996112417e+00
1.102951526641845703e+00 9.923740384643670032e-01
