  0.21708088E+01 -0.46824468E+01
  0.21829730E+01 -0.46817385E+01
  0.21951372E+01 -0.46803210E+01
  0.22073014E+01 -0.46784234E+01
  0.22194656E+01 -0.46762821E+01
  0.22316298E+01 -0.46741307E+01
  0.22437940E+01 -0.46721888E+01
  0.22559582E+01 -0.46706482E+01
  0.22681224E+01 -0.46696594E+01
  0.22802866E+01 -0.46693188E+01
  0.22925066E+01 -0.46701056E+01
  0.23047266E+01 -0.46709375E+01
  0.23169466E+01 -0.46718136E+01
  0.23291666E+01 -0.46727293E+01
  0.23413866E+01 -0.46736760E+01
  0.23536067E+01 -0.46746402E+01
  0.23658267E+01 -0.46756022E+01
  0.23780467E+01 -0.46765355E+01
  0.23902667E+01 -0.46774044E+01
  0.24024867E+01 -0.46781629E+01
  0.24147067E+01 -0.46787544E+01
  0.24269267E+01 -0.46791127E+01
  0.24391468E+01 -0.46791686E+01
  0.24513668E+01 -0.46788614E+01
  0.24635868E+01 -0.46781605E+01
  0.24758068E+01 -0.46770952E+01
  0.24880268E+01 -0.46757916E+01
  0.25002468E+01 -0.46745139E+01
  0.25124668E+01 -0.46737002E+01
  0.25246868E+01 -0.46739616E+01
  0.25369069E+01 -0.46759625E+01
  0.25491269E+01 -0.46801367E+01
  0.25613469E+01 -0.46865509E+01
  0.25735669E+01 -0.46956162E+01
  0.25857869E+01 -0.47100392E+01
  0.25980069E+01 -0.47326489E+01
  0.26102269E+01 -0.47578042E+01
  0.26224469E+01 -0.47802539E+01
  0.26346670E+01 -0.47989060E+01
  0.26468870E+01 -0.48142497E+01
  0.26591070E+01 -0.48270963E+01
  0.26713270E+01 -0.48381691E+01
  0.26835470E+01 -0.48480096E+01
  0.26957670E+01 -0.48569911E+01
  0.27079870E+01 -0.48653582E+01
  0.27202071E+01 -0.48732640E+01
  0.27324271E+01 -0.48808006E+01
  0.27446471E+01 -0.48880205E+01
  0.27568671E+01 -0.48949526E+01
  0.27690871E+01 -0.49016135E+01
  0.27813071E+01 -0.49080153E+01
  0.27935271E+01 -0.49141709E+01
  0.28057471E+01 -0.49200981E+01
  0.28179672E+01 -0.49258218E+01
  0.28301872E+01 -0.49313747E+01
  0.28424072E+01 -0.49367972E+01
  0.28546272E+01 -0.49421327E+01
  0.28668472E+01 -0.49474100E+01
  0.28790672E+01 -0.49525377E+01
  0.28912872E+01 -0.49559133E+01
  
  0.00000000E+00 -0.47012056E+01
  0.12220013E-01 -0.47012262E+01
  0.24440027E-01 -0.47012467E+01
  0.36660040E-01 -0.47011907E+01
  0.48880053E-01 -0.47009736E+01
  0.61100066E-01 -0.47005069E+01
  0.73320080E-01 -0.46997035E+01
  0.85540093E-01 -0.46984837E+01
  0.97760106E-01 -0.46967792E+01
  0.10998012E+00 -0.46945384E+01
  0.12220013E+00 -0.46917289E+01
  0.13442015E+00 -0.46883400E+01
  0.14664016E+00 -0.46843842E+01
  0.15886017E+00 -0.46798999E+01
  0.17108019E+00 -0.46749559E+01
  0.18330020E+00 -0.46696617E+01
  0.19552021E+00 -0.46641898E+01
  0.20774023E+00 -0.46588228E+01
  0.21996024E+00 -0.46540516E+01
  0.23218025E+00 -0.46507591E+01
  0.24440027E+00 -0.46504242E+01
  0.25662028E+00 -0.46547767E+01
  0.26884029E+00 -0.46642223E+01
  0.28106031E+00 -0.46752048E+01
  0.29328032E+00 -0.46663017E+01
  0.30550033E+00 -0.46497363E+01
  0.31772035E+00 -0.46327953E+01
  0.32994036E+00 -0.46159647E+01
  0.34216037E+00 -0.45994113E+01
  0.35438039E+00 -0.45832449E+01
  0.36660040E+00 -0.45675394E+01
  0.37882041E+00 -0.45523082E+01
  0.39104043E+00 -0.45374386E+01
  0.40326044E+00 -0.45225391E+01
  0.41548045E+00 -0.45065369E+01
  0.42770047E+00 -0.44867766E+01
  0.43992048E+00 -0.44600281E+01
  0.45214049E+00 -0.44295755E+01
  0.46436051E+00 -0.44002400E+01
  0.47658052E+00 -0.43714220E+01
  0.48880053E+00 -0.43411175E+01
  0.50102055E+00 -0.43080048E+01
  0.51324056E+00 -0.42716231E+01
  0.52546057E+00 -0.42321566E+01
  0.53768059E+00 -0.41900926E+01
  0.54990060E+00 -0.41459493E+01
  0.56212061E+00 -0.41001525E+01
  0.57434063E+00 -0.40530147E+01
  0.58656064E+00 -0.40047529E+01
  0.59878065E+00 -0.39555132E+01
  0.61100066E+00 -0.39053910E+01
  0.62322068E+00 -0.38544464E+01
  0.63544069E+00 -0.38027138E+01
  0.64766070E+00 -0.37502105E+01
  0.65988072E+00 -0.36969414E+01
  0.67210073E+00 -0.36429040E+01
  0.68432074E+00 -0.35880913E+01
  0.69654076E+00 -0.35324951E+01
  0.70876077E+00 -0.34761081E+01
  0.72098078E+00 -0.34189263E+01
  0.73320080E+00 -0.33609502E+01
  0.74542081E+00 -0.33021875E+01
  0.75764082E+00 -0.32426542E+01
  0.76986084E+00 -0.31823772E+01
  0.78208085E+00 -0.31213960E+01
  0.79430086E+00 -0.30597646E+01
  0.80652088E+00 -0.29975533E+01
  0.81874089E+00 -0.29348489E+01
  0.83096090E+00 -0.28717550E+01
  0.84318092E+00 -0.28083904E+01
  0.85540093E+00 -0.27448869E+01
  0.86762094E+00 -0.26813860E+01
  0.87984096E+00 -0.26180351E+01
  0.89206097E+00 -0.25549851E+01
  0.90428098E+00 -0.24923864E+01
  0.91650100E+00 -0.24303881E+01
  0.92872101E+00 -0.23691362E+01
  0.94094102E+00 -0.23087744E+01
  0.95316104E+00 -0.22494442E+01
  0.96538105E+00 -0.21912869E+01
  0.97760106E+00 -0.21344452E+01
  0.98982108E+00 -0.20790652E+01
  0.10020411E+01 -0.20252989E+01
  0.10142611E+01 -0.19733064E+01
  0.10264811E+01 -0.19232578E+01
  0.10387011E+01 -0.18753352E+01
  0.10509211E+01 -0.18297326E+01
  0.10631412E+01 -0.17866546E+01
  0.10753612E+01 -0.17463090E+01
  0.10875812E+01 -0.17088676E+01
  0.10998012E+01 -0.16702597E+01
  0.11120212E+01 -0.16150598E+01
  0.11242412E+01 -0.15644453E+01
  0.11364612E+01 -0.15191977E+01
  0.11486813E+01 -0.14795310E+01
  0.11609013E+01 -0.14456161E+01
  0.11731213E+01 -0.14176037E+01
  0.11853413E+01 -0.13956306E+01
  0.11975613E+01 -0.13798204E+01
  0.12097813E+01 -0.13702796E+01
  0.12220013E+01 -0.13670899E+01
  0.12341655E+01 -0.13702528E+01
  0.12463297E+01 -0.13797408E+01
  0.12584939E+01 -0.13955050E+01
  0.12706581E+01 -0.14174732E+01
  0.12828223E+01 -0.14455608E+01
  0.12949865E+01 -0.14796786E+01
  0.13071507E+01 -0.15197314E+01
  0.13193149E+01 -0.15656069E+01
  0.13314791E+01 -0.16171126E+01
  0.13436433E+01 -0.16631879E+01
  0.13558075E+01 -0.16958237E+01
  0.13679717E+01 -0.17318697E+01
  0.13801359E+01 -0.17713941E+01
  0.13923001E+01 -0.18142955E+01
  0.14044643E+01 -0.18604345E+01
  0.14166285E+01 -0.19096502E+01
  0.14287927E+01 -0.19617674E+01
  0.14409569E+01 -0.20166001E+01
  0.14531211E+01 -0.20739534E+01
  0.14652853E+01 -0.21336226E+01
  0.14774495E+01 -0.21953920E+01
  0.14896137E+01 -0.22590340E+01
  0.15017779E+01 -0.23243080E+01
  0.15139421E+01 -0.23909601E+01
  0.15261063E+01 -0.24587236E+01
  0.15382705E+01 -0.25273211E+01
  0.15504347E+01 -0.25964667E+01
  0.15625989E+01 -0.26658693E+01
  0.15747631E+01 -0.27352370E+01
  0.15869273E+01 -0.28042814E+01
  0.15990915E+01 -0.28727226E+01
  0.16112557E+01 -0.29402940E+01
  0.16234199E+01 -0.30067469E+01
  0.16355841E+01 -0.30718544E+01
  0.16477483E+01 -0.31354140E+01
  0.16599125E+01 -0.31972500E+01
  0.16720767E+01 -0.32572132E+01
  0.16842409E+01 -0.33151800E+01
  0.16964051E+01 -0.33710496E+01
  0.17085693E+01 -0.34247407E+01
  0.17207335E+01 -0.34761871E+01
  0.17328977E+01 -0.35253337E+01
  0.17450619E+01 -0.35721333E+01
  0.17572261E+01 -0.36165438E+01
  0.17693903E+01 -0.36585278E+01
  0.17815545E+01 -0.36980542E+01
  0.17937187E+01 -0.37351005E+01
  0.18058828E+01 -0.37696579E+01
  0.18180470E+01 -0.38017365E+01
  0.18302112E+01 -0.38313704E+01
  0.18423754E+01 -0.38586223E+01
  0.18545396E+01 -0.38835849E+01
  0.18667038E+01 -0.39063807E+01
  0.18788680E+01 -0.39271589E+01
  0.18910322E+01 -0.39460897E+01
  0.19031964E+01 -0.39633575E+01
  0.19153606E+01 -0.39791547E+01
  0.19275248E+01 -0.39936742E+01
  0.19396890E+01 -0.40071049E+01
  0.19518532E+01 -0.40196265E+01
  0.19640174E+01 -0.40314070E+01
  0.19761816E+01 -0.40426008E+01
  0.19883458E+01 -0.40533472E+01
  0.20005100E+01 -0.40637702E+01
  0.20126742E+01 -0.40739781E+01
  0.20248384E+01 -0.40840639E+01
  0.20370026E+01 -0.40941052E+01
  0.20491668E+01 -0.41041646E+01
  0.20613310E+01 -0.41142894E+01
  0.20734952E+01 -0.41245117E+01
  0.20856594E+01 -0.41348482E+01
  0.20978236E+01 -0.41452993E+01
  0.21099878E+01 -0.41558490E+01
  0.21221520E+01 -0.41664634E+01
  0.21343162E+01 -0.41770907E+01
  0.21464804E+01 -0.41876595E+01
  0.21586446E+01 -0.41980789E+01
  0.21708088E+01 -0.42082375E+01
  0.21829730E+01 -0.42180041E+01
  0.21951372E+01 -0.42272290E+01
  0.22073014E+01 -0.42357462E+01
  0.22194656E+01 -0.42433789E+01
  0.22316298E+01 -0.42499467E+01
  0.22437940E+01 -0.42552750E+01
  0.22559582E+01 -0.42592081E+01
  0.22681224E+01 -0.42616217E+01
  0.22802866E+01 -0.42624356E+01
  0.22925066E+01 -0.42632288E+01
  0.23047266E+01 -0.42658339E+01
  0.23169466E+01 -0.42702662E+01
  0.23291666E+01 -0.42765452E+01
  0.23413866E+01 -0.42846931E+01
  0.23536067E+01 -0.42947320E+01
  0.23658267E+01 -0.43066801E+01
  0.23780467E+01 -0.43205462E+01
  0.23902667E+01 -0.43363230E+01
  0.24024867E+01 -0.43539783E+01
  0.24147067E+01 -0.43734437E+01
  0.24269267E+01 -0.43946012E+01
  0.24391468E+01 -0.44172664E+01
  0.24513668E+01 -0.44411684E+01
  0.24635868E+01 -0.44659280E+01
  0.24758068E+01 -0.44910351E+01
  0.24880268E+01 -0.45158341E+01
  0.25002468E+01 -0.45395328E+01
  0.25124668E+01 -0.45612692E+01
  0.25246868E+01 -0.45803060E+01
  0.25369069E+01 -0.45964820E+01
  0.25491269E+01 -0.46110390E+01
  0.25613469E+01 -0.46273489E+01
  0.25735669E+01 -0.46488411E+01
  0.25857869E+01 -0.46716852E+01
  0.25980069E+01 -0.46869512E+01
  0.26102269E+01 -0.46955907E+01
  0.26224469E+01 -0.47012828E+01
  0.26346670E+01 -0.47053993E+01
  0.26468870E+01 -0.47084209E+01
  0.26591070E+01 -0.47105710E+01
  0.26713270E+01 -0.47119887E+01
  0.26835470E+01 -0.47127821E+01
  0.26957670E+01 -0.47130466E+01
  0.27079870E+01 -0.47128709E+01
  0.27202071E+01 -0.47123388E+01
  0.27324271E+01 -0.47115298E+01
  0.27446471E+01 -0.47105182E+01
  0.27568671E+01 -0.47093733E+01
  0.27690871E+01 -0.47081590E+01
  0.27813071E+01 -0.47069330E+01
  0.27935271E+01 -0.47057474E+01
  0.28057471E+01 -0.47046471E+01
  0.28179672E+01 -0.47036695E+01
  0.28301872E+01 -0.47028436E+01
  0.28424072E+01 -0.47021879E+01
  0.28546272E+01 -0.47017095E+01
  0.28668472E+01 -0.47014025E+01
  0.28790672E+01 -0.47012464E+01
  0.28912872E+01 -0.47012056E+01
  
  0.00000000E+00 -0.43999568E+01
  0.12220013E-01 -0.44003113E+01
  0.24440027E-01 -0.44014089E+01
  0.36660040E-01 -0.44033104E+01
  0.48880053E-01 -0.44060868E+01
  0.61100066E-01 -0.44098097E+01
  0.73320080E-01 -0.44145425E+01
  0.85540093E-01 -0.44203337E+01
  0.97760106E-01 -0.44272142E+01
  0.10998012E+00 -0.44351959E+01
  0.12220013E+00 -0.44442728E+01
  0.13442015E+00 -0.44544215E+01
  0.14664016E+00 -0.44656008E+01
  0.15886017E+00 -0.44777487E+01
  0.17108019E+00 -0.44907768E+01
  0.18330020E+00 -0.45045568E+01
  0.19552021E+00 -0.45188956E+01
  0.20774023E+00 -0.45334850E+01
  0.21996024E+00 -0.45477992E+01
  0.23218025E+00 -0.45609056E+01
  0.24440027E+00 -0.45712509E+01
  0.25662028E+00 -0.45769784E+01
  0.26884029E+00 -0.45773752E+01
  0.28106031E+00 -0.45735100E+01
  0.29328032E+00 -0.45668849E+01
  0.30550033E+00 -0.45585223E+01
  0.31772035E+00 -0.45489777E+01
  0.32994036E+00 -0.45385255E+01
  0.34216037E+00 -0.45272776E+01
  0.35438039E+00 -0.45152406E+01
  0.36660040E+00 -0.45023398E+01
  0.37882041E+00 -0.44884230E+01
  0.39104043E+00 -0.44732385E+01
  0.40326044E+00 -0.44563571E+01
  0.41548045E+00 -0.44369646E+01
  0.42770047E+00 -0.44133984E+01
  0.43992048E+00 -0.43825969E+01
  0.45214049E+00 -0.43413869E+01
  0.46436051E+00 -0.42902622E+01
  0.47658052E+00 -0.42325495E+01
  0.48880053E+00 -0.41709365E+01
  0.50102055E+00 -0.41069158E+01
  0.51324056E+00 -0.40412983E+01
  0.52546057E+00 -0.39745623E+01
  0.53768059E+00 -0.39070183E+01
  0.54990060E+00 -0.38388859E+01
  0.56212061E+00 -0.37703311E+01
  0.57434063E+00 -0.37014867E+01
  0.58656064E+00 -0.36324633E+01
  0.59878065E+00 -0.35633565E+01
  0.61100066E+00 -0.34942509E+01
  0.62322068E+00 -0.34252231E+01
  0.63544069E+00 -0.33563431E+01
  0.64766070E+00 -0.32876753E+01
  0.65988072E+00 -0.32192787E+01
  0.67210073E+00 -0.31512073E+01
  0.68432074E+00 -0.30835098E+01
  0.69654076E+00 -0.30162301E+01
  0.70876077E+00 -0.29494073E+01
  0.72098078E+00 -0.28830762E+01
  0.73320080E+00 -0.28172679E+01
  0.74542081E+00 -0.27520101E+01
  0.75764082E+00 -0.26873275E+01
  0.76986084E+00 -0.26232424E+01
  0.78208085E+00 -0.25597742E+01
  0.79430086E+00 -0.24969396E+01
  0.80652088E+00 -0.24347524E+01
  0.81874089E+00 -0.23732233E+01
  0.83096090E+00 -0.23123597E+01
  0.84318092E+00 -0.22521657E+01
  0.85540093E+00 -0.21926427E+01
  0.86762094E+00 -0.21337888E+01
  0.87984096E+00 -0.20755998E+01
  0.89206097E+00 -0.20180693E+01
  0.90428098E+00 -0.19611884E+01
  0.91650100E+00 -0.19049464E+01
  0.92872101E+00 -0.18493304E+01
  0.94094102E+00 -0.17943254E+01
  0.95316104E+00 -0.17399147E+01
  0.96538105E+00 -0.16860802E+01
  0.97760106E+00 -0.16328049E+01
  0.98982108E+00 -0.15800802E+01
  0.10020411E+01 -0.15279364E+01
  0.10142611E+01 -0.14766592E+01
  0.10264811E+01 -0.14321149E+01
  0.10387011E+01 -0.14090309E+01
  0.10509211E+01 -0.13905876E+01
  0.10631412E+01 -0.13741353E+01
  0.10753612E+01 -0.13591843E+01
  0.10875812E+01 -0.13454181E+01
  0.10998012E+01 -0.13325920E+01
  0.11120212E+01 -0.13205266E+01
  0.11242412E+01 -0.13091159E+01
  0.11364612E+01 -0.12983380E+01
  0.11486813E+01 -0.12882604E+01
  0.11609013E+01 -0.12790370E+01
  0.11731213E+01 -0.12708922E+01
  0.11853413E+01 -0.12640952E+01
  0.11975613E+01 -0.12589298E+01
  0.12097813E+01 -0.12556649E+01
  0.12220013E+01 -0.12545322E+01
  0.12341655E+01 -0.12556781E+01
  0.12463297E+01 -0.12590827E+01
  0.12584939E+01 -0.12646558E+01
  0.12706581E+01 -0.12722508E+01
  0.12828223E+01 -0.12816727E+01
  0.12949865E+01 -0.12926905E+01
  0.13071507E+01 -0.13050545E+01
  0.13193149E+01 -0.13185166E+01
  0.13314791E+01 -0.13328508E+01
  0.13436433E+01 -0.13478708E+01
  0.13558075E+01 -0.13634400E+01
  0.13679717E+01 -0.13794737E+01
  0.13801359E+01 -0.13959346E+01
  0.13923001E+01 -0.14128238E+01
  0.14044643E+01 -0.14301716E+01
  0.14166285E+01 -0.14480327E+01
  0.14287927E+01 -0.14664965E+01
  0.14409569E+01 -0.14857822E+01
  0.14531211E+01 -0.15074104E+01
  0.14652853E+01 -0.15411048E+01
  0.14774495E+01 -0.15806520E+01
  0.14896137E+01 -0.16204489E+01
  0.15017779E+01 -0.16600526E+01
  0.15139421E+01 -0.16993929E+01
  0.15261063E+01 -0.17384530E+01
  0.15382705E+01 -0.17772281E+01
  0.15504347E+01 -0.18157150E+01
  0.15625989E+01 -0.18539095E+01
  0.15747631E+01 -0.18918059E+01
  0.15869273E+01 -0.19293960E+01
  0.15990915E+01 -0.19666701E+01
  0.16112557E+01 -0.20036167E+01
  0.16234199E+01 -0.20402229E+01
  0.16355841E+01 -0.20764747E+01
  0.16477483E+01 -0.21123570E+01
  0.16599125E+01 -0.21478541E+01
  0.16720767E+01 -0.21829500E+01
  0.16842409E+01 -0.22176282E+01
  0.16964051E+01 -0.22518724E+01
  0.17085693E+01 -0.22856662E+01
  0.17207335E+01 -0.23189937E+01
  0.17328977E+01 -0.23518392E+01
  0.17450619E+01 -0.23841877E+01
  0.17572261E+01 -0.24160244E+01
  0.17693903E+01 -0.24473353E+01
  0.17815545E+01 -0.24781063E+01
  0.17937187E+01 -0.25083241E+01
  0.18058828E+01 -0.25379752E+01
  0.18180470E+01 -0.25670466E+01
  0.18302112E+01 -0.25955253E+01
  0.18423754E+01 -0.26233988E+01
  0.18545396E+01 -0.26506547E+01
  0.18667038E+01 -0.26772811E+01
  0.18788680E+01 -0.27032667E+01
  0.18910322E+01 -0.27286006E+01
  0.19031964E+01 -0.27532725E+01
  0.19153606E+01 -0.27772726E+01
  0.19275248E+01 -0.28005912E+01
  0.19396890E+01 -0.28232193E+01
  0.19518532E+01 -0.28451478E+01
  0.19640174E+01 -0.28663677E+01
  0.19761816E+01 -0.28868705E+01
  0.19883458E+01 -0.29066477E+01
  0.20005100E+01 -0.29256919E+01
  0.20126742E+01 -0.29439966E+01
  0.20248384E+01 -0.29615583E+01
  0.20370026E+01 -0.29783813E+01
  0.20491668E+01 -0.29945034E+01
  0.20613310E+01 -0.30103092E+01
  0.20734952E+01 -0.30308152E+01
  0.20856594E+01 -0.30540667E+01
  0.20978236E+01 -0.30765340E+01
  0.21099878E+01 -0.30979683E+01
  0.21221520E+01 -0.31182826E+01
  0.21343162E+01 -0.31374102E+01
  0.21464804E+01 -0.31552893E+01
  0.21586446E+01 -0.31718600E+01
  0.21708088E+01 -0.31870637E+01
  0.21829730E+01 -0.32008441E+01
  0.21951372E+01 -0.32131475E+01
  0.22073014E+01 -0.32239235E+01
  0.22194656E+01 -0.32331261E+01
  0.22316298E+01 -0.32407148E+01
  0.22437940E+01 -0.32466548E+01
  0.22559582E+01 -0.32509182E+01
  0.22681224E+01 -0.32534846E+01
  0.22802866E+01 -0.32543415E+01
  0.22925066E+01 -0.32555139E+01
  0.23047266E+01 -0.32600593E+01
  0.23169466E+01 -0.32679375E+01
  0.23291666E+01 -0.32791065E+01
  0.23413866E+01 -0.32936654E+01
  0.23536067E+01 -0.33135669E+01
  0.23658267E+01 -0.33548980E+01
  0.23780467E+01 -0.34108435E+01
  0.23902667E+01 -0.34725947E+01
  0.24024867E+01 -0.35388452E+01
  0.24147067E+01 -0.36088417E+01
  0.24269267E+01 -0.36819368E+01
  0.24391468E+01 -0.37575247E+01
  0.24513668E+01 -0.38350172E+01
  0.24635868E+01 -0.39138233E+01
  0.24758068E+01 -0.39933261E+01
  0.24880268E+01 -0.40728526E+01
  0.25002468E+01 -0.41516277E+01
  0.25124668E+01 -0.42287016E+01
  0.25246868E+01 -0.43028171E+01
  0.25369069E+01 -0.43721529E+01
  0.25491269E+01 -0.44338258E+01
  0.25613469E+01 -0.44832887E+01
  0.25735669E+01 -0.45156790E+01
  0.25857869E+01 -0.45312863E+01
  0.25980069E+01 -0.45358372E+01
  0.26102269E+01 -0.45344055E+01
  0.26224469E+01 -0.45297485E+01
  0.26346670E+01 -0.45232555E+01
  0.26468870E+01 -0.45156722E+01
  0.26591070E+01 -0.45074384E+01
  0.26713270E+01 -0.44988378E+01
  0.26835470E+01 -0.44900693E+01
  0.26957670E+01 -0.44812825E+01
  0.27079870E+01 -0.44725971E+01
  0.27202071E+01 -0.44641129E+01
  0.27324271E+01 -0.44559169E+01
  0.27446471E+01 -0.44480863E+01
  0.27568671E+01 -0.44406907E+01
  0.27690871E+01 -0.44337932E+01
  0.27813071E+01 -0.44274495E+01
  0.27935271E+01 -0.44217081E+01
  0.28057471E+01 -0.44166081E+01
  0.28179672E+01 -0.44121777E+01
  0.28301872E+01 -0.44084334E+01
  0.28424072E+01 -0.44053798E+01
  0.28546272E+01 -0.44030121E+01
  0.28668472E+01 -0.44013210E+01
  0.28790672E+01 -0.44003008E+01
  0.28912872E+01 -0.43999568E+01
  
  0.00000000E+00 -0.42582095E+01
  0.12220013E-01 -0.42575238E+01
  0.24440027E-01 -0.42554608E+01
  0.36660040E-01 -0.42519940E+01
  0.48880053E-01 -0.42470902E+01
  0.61100066E-01 -0.42407178E+01
  0.73320080E-01 -0.42328546E+01
  0.85540093E-01 -0.42234922E+01
  0.97760106E-01 -0.42126371E+01
  0.10998012E+00 -0.42003092E+01
  0.12220013E+00 -0.41865387E+01
  0.13442015E+00 -0.41713619E+01
  0.14664016E+00 -0.41548182E+01
  0.15886017E+00 -0.41369474E+01
  0.17108019E+00 -0.41177880E+01
  0.18330020E+00 -0.40973761E+01
  0.19552021E+00 -0.40757448E+01
  0.20774023E+00 -0.40529244E+01
  0.21996024E+00 -0.40289423E+01
  0.23218025E+00 -0.40038238E+01
  0.24440027E+00 -0.39775920E+01
  0.25662028E+00 -0.39502686E+01
  0.26884029E+00 -0.39218740E+01
  0.28106031E+00 -0.38924276E+01
  0.29328032E+00 -0.38619480E+01
  0.30550033E+00 -0.38304536E+01
  0.31772035E+00 -0.37979627E+01
  0.32994036E+00 -0.37644943E+01
  0.34216037E+00 -0.37300681E+01
  0.35438039E+00 -0.36947056E+01
  0.36660040E+00 -0.36584308E+01
  0.37882041E+00 -0.36212704E+01
  0.39104043E+00 -0.35832549E+01
  0.40326044E+00 -0.35444189E+01
  0.41548045E+00 -0.35048015E+01
  0.42770047E+00 -0.34644469E+01
  0.43992048E+00 -0.34234045E+01
  0.45214049E+00 -0.33817292E+01
  0.46436051E+00 -0.33394814E+01
  0.47658052E+00 -0.32967269E+01
  0.48880053E+00 -0.32535370E+01
  0.50102055E+00 -0.32099877E+01
  0.51324056E+00 -0.31661593E+01
  0.52546057E+00 -0.31221356E+01
  0.53768059E+00 -0.30780022E+01
  0.54990060E+00 -0.30338451E+01
  0.56212061E+00 -0.29897489E+01
  0.57434063E+00 -0.29457944E+01
  0.58656064E+00 -0.29020559E+01
  0.59878065E+00 -0.28585993E+01
  0.61100066E+00 -0.28154789E+01
  0.62322068E+00 -0.27727351E+01
  0.63544069E+00 -0.27303921E+01
  0.64766070E+00 -0.26884559E+01
  0.65988072E+00 -0.26469132E+01
  0.67210073E+00 -0.26057301E+01
  0.68432074E+00 -0.25648523E+01
  0.69654076E+00 -0.25242060E+01
  0.70876077E+00 -0.24836995E+01
  0.72098078E+00 -0.24432257E+01
  0.73320080E+00 -0.24026658E+01
  0.74542081E+00 -0.23618930E+01
  0.75764082E+00 -0.23207781E+01
  0.76986084E+00 -0.22791948E+01
  0.78208085E+00 -0.22370260E+01
  0.79430086E+00 -0.21941711E+01
  0.80652088E+00 -0.21505529E+01
  0.81874089E+00 -0.21061269E+01
  0.83096090E+00 -0.20608893E+01
  0.84318092E+00 -0.20148864E+01
  0.85540093E+00 -0.19682240E+01
  0.86762094E+00 -0.19210752E+01
  0.87984096E+00 -0.18736869E+01
  0.89206097E+00 -0.18263823E+01
  0.90428098E+00 -0.17795578E+01
  0.91650100E+00 -0.17336708E+01
  0.92872101E+00 -0.16892168E+01
  0.94094102E+00 -0.16466951E+01
  0.95316104E+00 -0.16065641E+01
  0.96538105E+00 -0.15691950E+01
  0.97760106E+00 -0.15348304E+01
  0.98982108E+00 -0.15035568E+01
  0.10020411E+01 -0.14752761E+01
  0.10142611E+01 -0.14495112E+01
  0.10264811E+01 -0.14201175E+01
  0.10387011E+01 -0.13720414E+01
  0.10509211E+01 -0.13217655E+01
  0.10631412E+01 -0.12716250E+01
  0.10753612E+01 -0.12218475E+01
  0.10875812E+01 -0.11725683E+01
  0.10998012E+01 -0.11239622E+01
  0.11120212E+01 -0.10762837E+01
  0.11242412E+01 -0.10298935E+01
  0.11364612E+01 -0.98528341E+00
  0.11486813E+01 -0.94310146E+00
  0.11609013E+01 -0.90417730E+00
  0.11731213E+01 -0.86954355E+00
  0.11853413E+01 -0.84043404E+00
  0.11975613E+01 -0.81821969E+00
  0.12097813E+01 -0.80422941E+00
  0.12220013E+01 -0.79944651E+00
  0.12341655E+01 -0.80417570E+00
  0.12463297E+01 -0.81796296E+00
  0.12584939E+01 -0.83979211E+00
  0.12706581E+01 -0.86831389E+00
  0.12828223E+01 -0.90212369E+00
  0.12949865E+01 -0.93992619E+00
  0.13071507E+01 -0.98060036E+00
  0.13193149E+01 -0.10232113E+01
  0.13314791E+01 -0.10670031E+01
  0.13436433E+01 -0.11113859E+01
  0.13558075E+01 -0.11559210E+01
  0.13679717E+01 -0.12003018E+01
  0.13801359E+01 -0.12443308E+01
  0.13923001E+01 -0.12878942E+01
  0.14044643E+01 -0.13309358E+01
  0.14166285E+01 -0.13734307E+01
  0.14287927E+01 -0.14153502E+01
  0.14409569E+01 -0.14565485E+01
  0.14531211E+01 -0.14955797E+01
  0.14652853E+01 -0.15227884E+01
  0.14774495E+01 -0.15444463E+01
  0.14896137E+01 -0.15662035E+01
  0.15017779E+01 -0.15885376E+01
  0.15139421E+01 -0.16115427E+01
  0.15261063E+01 -0.16352492E+01
  0.15382705E+01 -0.16596670E+01
  0.15504347E+01 -0.16847975E+01
  0.15625989E+01 -0.17106374E+01
  0.15747631E+01 -0.17371811E+01
  0.15869273E+01 -0.17644217E+01
  0.15990915E+01 -0.17923513E+01
  0.16112557E+01 -0.18209604E+01
  0.16234199E+01 -0.18502367E+01
  0.16355841E+01 -0.18801641E+01
  0.16477483E+01 -0.19107209E+01
  0.16599125E+01 -0.19418792E+01
  0.16720767E+01 -0.19736048E+01
  0.16842409E+01 -0.20058571E+01
  0.16964051E+01 -0.20385906E+01
  0.17085693E+01 -0.20717558E+01
  0.17207335E+01 -0.21053011E+01
  0.17328977E+01 -0.21391733E+01
  0.17450619E+01 -0.21733193E+01
  0.17572261E+01 -0.22076863E+01
  0.17693903E+01 -0.22422226E+01
  0.17815545E+01 -0.22768775E+01
  0.17937187E+01 -0.23116016E+01
  0.18058828E+01 -0.23463467E+01
  0.18180470E+01 -0.23810659E+01
  0.18302112E+01 -0.24157136E+01
  0.18423754E+01 -0.24502453E+01
  0.18545396E+01 -0.24846177E+01
  0.18667038E+01 -0.25187890E+01
  0.18788680E+01 -0.25527181E+01
  0.18910322E+01 -0.25863652E+01
  0.19031964E+01 -0.26196911E+01
  0.19153606E+01 -0.26526572E+01
  0.19275248E+01 -0.26852248E+01
  0.19396890E+01 -0.27173553E+01
  0.19518532E+01 -0.27490095E+01
  0.19640174E+01 -0.27801474E+01
  0.19761816E+01 -0.28107283E+01
