# S over 1 ratio = 0.08051099
# S mean = 0.91969242
# S median = 0.97955302
# E (eV)	|S|
1.108713507652282715e+00 9.848575332406014349e-01
1.109715580940246582e+00 9.990825287960385381e-01
1.112595558166503906e+00 1.005162057168608403e+00
1.118372559547424316e+00 9.930343402308879908e-01
1.128341555595397949e+00 9.953660786696537643e-01
1.130230545997619629e+00 9.875317233039850873e-01
1.146291613578796387e+00 1.005892743791563237e+00
1.148817539215087891e+00 9.928322115374571544e-01
1.149333596229553223e+00 9.947619976196172553e-01
1.170940518379211426e+00 9.938871286168141639e-01
1.171186566352844238e+00 9.919328097493876895e-01
1.173058509826660156e+00 9.907857003417762654e-01
1.174549579620361328e+00 9.863247729403983310e-01
1.184807538986206055e+00 1.004114604083983009e+00
1.193144559860229492e+00 9.904528141144066655e-01
1.195444583892822266e+00 9.924394950625468059e-01
1.205100536346435547e+00 9.773916939194946529e-01
1.212120532989501953e+00 9.879339190740568100e-01
1.221550583839416504e+00 9.942825803720758415e-01
1.221588611602783203e+00 9.936705311005971097e-01
1.224965572357177734e+00 9.778542961828380342e-01
1.228253602981567383e+00 9.995743888354482465e-01
1.241291522979736328e+00 9.874542085754306475e-01
1.243484616279602051e+00 9.973961121899730387e-01
1.249580502510070801e+00 9.948720938888402365e-01
1.270118594169616699e+00 9.941249582570603760e-01
1.276605606079101562e+00 9.863761539553564939e-01
1.276766538619995117e+00 9.930598462894788536e-01
1.279339551925659180e+00 9.955536757053233821e-01
1.282493591308593750e+00 9.926630822282265232e-01
1.284172534942626953e+00 9.878355675311486506e-01
1.308911561965942383e+00 9.879338223834938093e-01
1.310730576515197754e+00 9.956293242589226988e-01
1.316584587097167969e+00 9.935238043551769538e-01
1.320908546447753906e+00 9.702446242148199396e-01
1.330482602119445801e+00 9.863744061798771501e-01
1.333850502967834473e+00 9.989143955647541429e-01
1.343572616577148438e+00 9.953415990433741589e-01
1.345771551132202148e+00 9.808798435963647089e-01
1.347213506698608398e+00 7.486241216371548601e-01
1.352178573608398438e+00 7.344307973475620033e-01
1.360922574996948242e+00 9.926382291790840640e-01
1.377388596534729004e+00 9.864250439796559133e-01
1.377603530883789062e+00 9.950477433546176531e-01
1.384335517883300781e+00 9.755677824703113954e-01
1.385826587677001953e+00 9.759448285110512433e-01
1.387031555175781250e+00 9.753383124132677384e-01
1.389542579650878906e+00 9.820570927718804688e-01
1.389628529548645020e+00 9.944930505357294503e-01
1.392130613327026367e+00 9.765198648576056684e-01
1.393347620964050293e+00 9.752655728302501714e-01
1.396180510520935059e+00 9.795381041653632437e-01
1.402737617492675781e+00 9.753589624891076948e-01
1.403102517127990723e+00 9.913954202785699721e-01
1.403871536254882812e+00 9.774114018005705118e-01
1.406204581260681152e+00 9.822571345143989996e-01
1.412450551986694336e+00 9.949972053144016115e-01
1.414690613746643066e+00 9.755839891571889133e-01
1.416535615921020508e+00 9.999486189710968809e-01
1.421232581138610840e+00 9.707935833449817808e-01
1.421693563461303711e+00 9.787420875658967567e-01
1.428730607032775879e+00 9.758599830304416356e-01
1.436157584190368652e+00 9.870424449210694062e-01
1.443150520324707031e+00 9.885950681302584364e-01
1.444402575492858887e+00 9.761096143957481708e-01
1.446246504783630371e+00 9.805396103929198137e-01
1.446576595306396484e+00 9.712436906632044842e-01
1.447605609893798828e+00 9.951888098803690630e-01
1.450109601020812988e+00 9.845065927977924014e-01
1.454062581062316895e+00 9.826243317354508289e-01
1.457888603210449219e+00 9.613886964776656718e-01
1.461286544799804688e+00 9.763038818806897279e-01
1.465904593467712402e+00 9.879987246525657740e-01
1.478135585784912109e+00 9.826840616588409238e-01
1.478965520858764648e+00 9.764688295173138410e-01
1.479889512062072754e+00 9.863882657952756094e-01
1.481266617774963379e+00 9.731679672182884655e-01
1.482391595840454102e+00 9.953399016910692287e-01
1.486289620399475098e+00 9.884768257183174089e-01
1.488303542137145996e+00 1.000032329054030944e+00
1.494537591934204102e+00 9.882082353592335222e-01
1.496703505516052246e+00 9.881348988000722144e-01
1.497078537940979004e+00 9.766478020899257428e-01
1.498141527175903320e+00 9.887699949401206334e-01
1.502014517784118652e+00 9.888766889860497455e-01
1.502014517784118652e+00 9.888766889860497455e-01
1.504286527633666992e+00 9.791088608999326537e-01
1.511773586273193359e+00 7.232877251631187887e-01
1.515271544456481934e+00 9.768435273387638951e-01
1.515887618064880371e+00 9.949412958660737161e-01
1.517860531806945801e+00 9.849486517287454612e-01
1.522350549697875977e+00 7.331084422641757081e-01
1.524061560630798340e+00 9.891412895346370915e-01
1.533212542533874512e+00 9.770046846777872274e-01
1.542783617973327637e+00 9.667234589702899950e-01
1.546989560127258301e+00 9.933969497234231838e-01
1.547888517379760742e+00 9.922283613774194322e-01
1.549100518226623535e+00 9.791653186941045028e-01
1.550608515739440918e+00 9.770607427005713053e-01
1.565846562385559082e+00 9.871161323849827474e-01
1.567192554473876953e+00 9.769848435608805559e-01
1.569732546806335449e+00 9.805733168957180279e-01
1.574480533599853516e+00 9.902880076710611768e-01
1.581322550773620605e+00 9.922171174426613893e-01
1.582723617553710938e+00 9.768297044687167530e-01
1.590541601181030273e+00 9.820959575759399263e-01
1.590858578681945801e+00 6.175687564987993872e-01
1.597002506256103516e+00 9.767050398115059151e-01
1.597371578216552734e+00 9.857219402734779257e-01
1.599304556846618652e+00 9.992531928647061523e-01
1.602614521980285645e+00 6.243794776482415321e-01
1.604690551757812500e+00 9.735829407813063607e-01
1.609863519668579102e+00 9.766988703608489031e-01
1.611799597740173340e+00 9.955562825404882243e-01
1.615253567695617676e+00 9.804398510334517702e-01
1.616992592811584473e+00 9.809272606567422947e-01
1.621172547340393066e+00 9.768102082115700524e-01
1.622286558151245117e+00 9.891073645965883232e-01
1.628440618515014648e+00 9.754125935513654477e-01
1.630846619606018066e+00 9.769379011940185764e-01
1.632647514343261719e+00 9.876156534244004970e-01
1.637742519378662109e+00 9.712987788901219499e-01
1.638819575309753418e+00 9.769443454543469407e-01
1.640878558158874512e+00 9.970511616605589600e-01
1.642463564872741699e+00 9.788402820268746751e-01
1.644106507301330566e+00 9.683063610416143829e-01
1.645034551620483398e+00 9.767548112137339755e-01
1.645609617233276367e+00 9.807942641707994014e-01
1.648373603820800781e+00 9.663916163646386615e-01
1.649486541748046875e+00 9.764236016186261802e-01
1.651175618171691895e+00 9.654631824055179834e-01
1.652161598205566406e+00 9.761089636827473548e-01
1.652971506118774414e+00 9.654582695501424672e-01
1.653055548667907715e+00 9.759799412603521462e-01
1.653055548667907715e+00 9.759799412603521462e-01
1.654049515724182129e+00 9.744076777684053114e-01
1.654070615768432617e+00 9.663160862639723625e-01
1.654630541801452637e+00 9.723266451062114735e-01
1.654655575752258301e+00 9.679182114108636492e-01
1.654832601547241211e+00 9.700356243810580592e-01
1.655196547508239746e+00 9.806772887067258804e-01
1.655196547508239746e+00 9.806772887067258804e-01
1.663436532020568848e+00 9.933453772759086586e-01
1.664096593856811523e+00 9.950476829034183845e-01
1.668650507926940918e+00 9.978358951602380733e-01
1.678439617156982422e+00 1.003444433735747543e+00
1.687244534492492676e+00 9.910069329035380292e-01
1.690723538398742676e+00 9.957515441695159453e-01
1.694865584373474121e+00 9.982463806099045600e-01
1.700743556022644043e+00 9.877088533456249708e-01
1.714222550392150879e+00 9.961149844985806023e-01
1.718809604644775391e+00 9.984549645202174251e-01
1.735094547271728516e+00 9.969988916619403341e-01
1.738067507743835449e+00 9.948334041585817911e-01
1.739392518997192383e+00 9.985756020133500499e-01
1.740566611289978027e+00 9.863605347997600470e-01
1.741529583930969238e+00 9.860913667427514406e-01
1.742617607116699219e+00 9.879792159128926166e-01
1.745221614837646484e+00 9.862123515198122359e-01
1.746897578239440918e+00 9.718579416441540664e-01
1.748051524162292480e+00 9.923393825776420929e-01
1.751317620277404785e+00 9.857757766717639702e-01
1.752476572990417480e+00 9.980151171650506470e-01
1.755309581756591797e+00 9.986790437193221459e-01
1.758150577545166016e+00 1.004606823530516557e+00
1.759453535079956055e+00 9.840330437408760789e-01
1.760538578033447266e+00 9.929189470377850490e-01
1.764452576637268066e+00 9.986475304630417771e-01
1.765398502349853516e+00 9.987752021026162774e-01
1.768847584724426270e+00 9.988182803918309594e-01
1.768847584724426270e+00 9.988182803918309594e-01
1.769219517707824707e+00 9.807705501694513606e-01
1.772191524505615234e+00 9.785497164747221088e-01
1.780182600021362305e+00 9.764912914246496323e-01
1.787133574485778809e+00 1.048244617263340395e+00
1.790052533149719238e+00 9.868597155395094633e-01
1.791917562484741211e+00 9.722964816764561036e-01
1.798113584518432617e+00 9.686171656267412722e-01
1.798792600631713867e+00 9.675539479364030360e-01
1.798957586288452148e+00 9.689930997739969465e-01
1.800664544105529785e+00 9.942509902780868325e-01
1.800944566726684570e+00 9.687022571262390302e-01
1.801541566848754883e+00 9.661105810716028586e-01
1.803792595863342285e+00 9.679887427576171488e-01
1.803984522819519043e+00 9.694646135006731447e-01
1.807055592536926270e+00 9.649108158429081650e-01
1.807291507720947266e+00 9.671858906295591751e-01
1.809220552444458008e+00 9.912565545979185044e-01
1.811273574829101562e+00 9.665901191410857241e-01
1.814248561859130859e+00 9.948203614857551447e-01
1.815620541572570801e+00 9.663989589481480902e-01
1.815990567207336426e+00 9.688681544728208195e-01
1.816236615180969238e+00 9.647195838406225077e-01
1.820245504379272461e+00 9.667014130637215930e-01
1.825058579444885254e+00 9.674961669561419342e-01
1.827586531639099121e+00 9.704600288924946083e-01
1.829984545707702637e+00 9.687067279503526196e-01
1.829998612403869629e+00 9.660596608825778864e-01
1.830617547035217285e+00 9.930344793485456067e-01
1.834978580474853516e+00 9.701807838151298435e-01
1.838458538055419922e+00 9.731586821486207795e-01
1.839986562728881836e+00 9.716862405504559375e-01
1.841778516769409180e+00 9.947079877569738882e-01
1.844954609870910645e+00 9.729387380994419798e-01
1.848384618759155273e+00 9.753446948723047960e-01
1.849006533622741699e+00 9.687277774376447104e-01
1.849840521812438965e+00 9.736682942912895378e-01
1.854610562324523926e+00 9.737256120864924425e-01
1.854686617851257324e+00 9.930987443130369074e-01
1.857213616371154785e+00 9.758072808390572117e-01
1.859229564666748047e+00 9.731691695326216696e-01
1.863664507865905762e+00 9.722852441689406877e-01
1.864873528480529785e+00 9.745581257771542827e-01
1.866894602775573730e+00 1.044730547631753215e+00
1.867874503135681152e+00 9.715039383468879741e-01
1.871379613876342773e+00 9.728479624751297239e-01
1.871845602989196777e+00 9.712349758694684976e-01
1.873297572135925293e+00 9.715786782368966978e-01
1.875552535057067871e+00 9.716905066855333617e-01
1.876810550689697266e+00 9.722511790822241373e-01
1.878970503807067871e+00 9.727837509586885201e-01
1.881302595138549805e+00 9.734732315665864943e-01
1.882003545761108398e+00 9.925503577415633050e-01
1.882085561752319336e+00 9.741612739777237850e-01
1.884879589080810547e+00 9.753625321896425282e-01
1.885017514228820801e+00 9.758361727722431045e-01
1.887355566024780273e+00 9.760365606446409492e-01
1.888111591339111328e+00 9.778787926229411953e-01
1.889507532119750977e+00 9.760973223851215907e-01
1.890696525573730469e+00 9.785451668692912719e-01
1.891329526901245117e+00 9.757531842234312691e-01
1.891534566879272461e+00 9.952310296188616734e-01
1.892835617065429688e+00 9.779498217415546479e-01
1.892838597297668457e+00 9.753840965333376856e-01
1.894037604331970215e+00 9.753330106904598562e-01
1.894505620002746582e+00 9.771044304183048590e-01
1.894934535026550293e+00 9.757294524672678326e-01
1.895549535751342773e+00 9.764332539189042315e-01
1.895613551139831543e+00 9.769419083181544172e-01
1.895903587341308594e+00 9.771313540322550395e-01
1.896015524864196777e+00 9.775275694495395573e-01
1.896015524864196777e+00 9.775275694495395573e-01
1.898550510406494141e+00 9.929926383838720838e-01
1.902121543884277344e+00 9.727703838319359253e-01
1.913538575172424316e+00 9.921712589095708079e-01
1.918427586555480957e+00 9.975346784424385937e-01
1.918427586555480957e+00 9.975346784424385937e-01
1.918807506561279297e+00 9.976982768555288095e-01
1.919943571090698242e+00 9.980972221740038730e-01
1.921137571334838867e+00 9.957584001158700238e-01
1.921854615211486816e+00 9.985129631376383763e-01
1.924540519714355469e+00 9.987307629102009088e-01
1.927987575531005859e+00 9.986666225480193004e-01
1.928014516830444336e+00 9.923827052616257527e-01
1.930300593376159668e+00 9.958509074672927674e-01
1.932239532470703125e+00 9.984057185536833190e-01
1.934145569801330566e+00 9.695489686477135605e-01
1.937339544296264648e+00 9.981393624736016879e-01
1.938771605491638184e+00 9.881503568633113188e-01
1.943283557891845703e+00 9.980380650665813258e-01
1.950150609016418457e+00 9.981498393309875539e-01
1.950796604156494141e+00 9.919653536207372335e-01
1.952933549880981445e+00 9.840052744266486462e-01
1.958022594451904297e+00 9.983748352339640864e-01
1.960896611213684082e+00 1.029432731745810736e+00
1.966994524002075195e+00 9.985317346388622450e-01
1.967770576477050781e+00 9.532353180944711513e-01
1.968752503395080566e+00 9.967152864875761242e-01
1.969978570938110352e+00 9.802394059422945283e-01
1.977198600769042969e+00 9.984601777904590358e-01
1.988769531250000000e+00 9.981017202086498452e-01
1.989188551902770996e+00 9.728324088673562242e-01
1.992626547813415527e+00 9.908944105294408278e-01
1.995878577232360840e+00 9.914259491373257349e-01
2.000745534896850586e+00 8.243569610934430303e-01
2.001839637756347656e+00 9.975185393038198400e-01
2.008855581283569336e+00 8.649986994740259671e-01
2.016589641571044922e+00 9.968477889825152483e-01
2.025085449218750000e+00 9.956312980175455740e-01
2.033191680908203125e+00 9.962197661513025881e-01
2.036003589630126953e+00 8.089130049656052535e-01
2.038727521896362305e+00 8.803002201695380169e-01
2.043606519699096680e+00 9.988757316426531974e-01
2.051373481750488281e+00 9.903604552963044538e-01
2.051804542541503906e+00 9.956818288200203204e-01
2.057873487472534180e+00 9.372427987130851346e-01
2.059445619583129883e+00 1.011752978811385040e+00
2.068405628204345703e+00 9.862095556531945695e-01
2.072615623474121094e+00 9.951585912903595510e-01
2.079423427581787109e+00 9.908156326766422994e-01
2.080958604812622070e+00 9.538496486966357990e-01
2.095780611038208008e+00 9.944559182927602548e-01
2.096366643905639648e+00 9.907256344370637402e-01
2.103966474533081055e+00 9.583487335077237601e-01
2.112400531768798828e+00 1.000617359167709219e+00
2.112559556961059570e+00 9.795515054957513179e-01
2.113516569137573242e+00 9.769995333821137606e-01
2.116783618927001953e+00 9.844318961838255388e-01
2.119354486465454102e+00 9.751788435990967896e-01
2.119737625122070312e+00 9.893375408590751041e-01
2.120616436004638672e+00 9.904475031653654504e-01
2.121433496475219727e+00 9.933224108106070149e-01
2.124733448028564453e+00 9.936564205172432329e-01
2.126418590545654297e+00 9.923185614680304356e-01
2.126438617706298828e+00 9.596474065175738533e-01
2.129651546478271484e+00 9.729379558388320248e-01
2.140281677246093750e+00 9.898417412843479868e-01
2.141616582870483398e+00 1.001774252542789956e+00
2.143980503082275391e+00 9.701694784711807351e-01
2.148032665252685547e+00 9.602397289847482975e-01
2.149663448333740234e+00 9.915384506008857457e-01
2.152984619140625000e+00 9.937829742238217801e-01
2.154719591140747070e+00 9.895321346259172701e-01
2.160638570785522461e+00 9.969420809321148935e-01
2.161847591400146484e+00 9.675086506055554647e-01
2.162434577941894531e+00 1.009344746817750327e+00
2.163472652435302734e+00 9.896068408555518392e-01
2.166278600692749023e+00 9.899956616293010825e-01
2.166278600692749023e+00 9.899956616293010825e-01
2.166813611984252930e+00 9.902084863802548265e-01
2.168421506881713867e+00 9.907170182473373776e-01
2.168501615524291992e+00 9.611520616621069824e-01
2.169797420501708984e+00 1.000947613466120822e+00
2.171104431152343750e+00 9.912044823608260335e-01
2.174857616424560547e+00 9.913476169317754216e-01
2.179666519165039062e+00 9.910075014714081476e-01
2.180485486984252930e+00 9.889979152362498027e-01
2.182699680328369141e+00 9.656429392907716069e-01
2.185533523559570312e+00 9.903127089268727312e-01
2.187636613845825195e+00 9.626243942928425223e-01
2.188826560974121094e+00 1.011308689530136640e+00
2.192453622817993164e+00 9.895763455032480227e-01
2.200408458709716797e+00 9.891078066977881944e-01
2.202103614807128906e+00 9.889600500864715871e-01
2.204303503036499023e+00 9.976943129377862096e-01
2.205330610275268555e+00 9.643635805704855457e-01
2.205974578857421875e+00 9.648438943221582242e-01
2.208971500396728516e+00 9.999643009077118228e-01
2.209396600723266602e+00 9.890313279389220114e-01
2.213889598846435547e+00 9.857079626147343676e-01
2.219400644302368164e+00 9.892115496846122236e-01
2.220672607421875000e+00 1.006122164358091320e+00
2.221533536911010742e+00 9.658514280025478627e-01
2.223061561584472656e+00 9.992396314726229578e-01
2.223061561584472656e+00 9.992396314726229578e-01
2.227429628372192383e+00 9.903659067963264118e-01
2.230414628982543945e+00 9.893217897933892502e-01
2.231086492538452148e+00 9.649776792408885084e-01
2.236199617385864258e+00 9.666890678964893402e-01
2.242428541183471680e+00 9.890217121217785845e-01
2.249406576156616211e+00 9.668324660488704092e-01
2.249737501144409180e+00 9.816655095501294337e-01
2.255436420440673828e+00 9.881545054047974341e-01
2.257422447204589844e+00 9.657863757484587142e-01
2.257718563079833984e+00 9.958126417494865823e-01
2.261200428009033203e+00 9.666160692748089200e-01
2.263181686401367188e+00 9.895828493030683903e-01
2.269423484802246094e+00 9.868337383230143534e-01
2.271714687347412109e+00 9.665571296969645010e-01
2.281086444854736328e+00 9.670607872467384958e-01
2.284360647201538086e+00 9.670832722681697025e-01
2.284394502639770508e+00 9.853689296064346292e-01
2.287833690643310547e+00 9.766577254366447525e-01
2.289455413818359375e+00 9.681874612879310948e-01
2.296980619430541992e+00 9.696133722421406143e-01
2.297126531600952148e+00 9.887176050834366459e-01
2.299671649932861328e+00 9.850907307723263395e-01
2.300351619720458984e+00 9.840758287511726099e-01
2.303816556930541992e+00 9.707966558373583021e-01
2.310156583786010742e+00 9.712634093576753003e-01
2.311251640319824219e+00 9.686997690853125231e-01
2.316121578216552734e+00 9.708558348624187762e-01
2.317295551300048828e+00 9.830783923893041676e-01
2.321842670440673828e+00 9.698129324328709222e-01
2.327456474304199219e+00 9.686506283693945285e-01
2.327796459197998047e+00 9.701087948236667424e-01
2.330898523330688477e+00 9.870771758819336661e-01
2.333065509796142578e+00 9.679049715408287735e-01
2.335235595703125000e+00 9.822193365295556200e-01
2.337441444396972656e+00 9.703280329909652613e-01
2.338745594024658203e+00 9.678778634464706432e-01
2.344563484191894531e+00 9.685117897477618643e-01
2.346116542816162109e+00 9.786256375684659892e-01
2.350568532943725586e+00 9.694510060279657448e-01
2.354201555252075195e+00 9.811193400961258915e-01
2.356799602508544922e+00 9.702488181235893183e-01
2.362260580062866211e+00 9.715478332853848542e-01
2.363262653350830078e+00 9.706042548799057590e-01
2.365860462188720703e+00 9.901078964338897448e-01
2.369038581848144531e+00 9.611764028450846542e-01
2.369930505752563477e+00 9.705052572828239965e-01
2.374210596084594727e+00 9.793633846979343804e-01
2.376794576644897461e+00 9.702080033054649721e-01
2.383808612823486328e+00 9.700697892493803653e-01
2.385016441345214844e+00 9.721209561868847659e-01
2.390907526016235352e+00 9.703419290123352914e-01
2.395305633544921875e+00 9.767122415411543246e-01
2.396562576293945312e+00 9.784169946835801213e-01
2.398014545440673828e+00 9.710271291968365359e-01
2.400721549987792969e+00 9.873617910114886875e-01
2.404986619949340820e+00 9.723059730169613113e-01
2.405028581619262695e+00 9.718909150921479778e-01
2.410829544067382812e+00 9.492678894714002835e-01
2.411853551864624023e+00 9.726128378381444506e-01
2.417518615722656250e+00 9.732069679560069186e-01
2.418362617492675781e+00 9.729906579445533055e-01
2.421451568603515625e+00 9.727807315371540531e-01
2.424414634704589844e+00 9.730752991595039703e-01
2.429882526397705078e+00 9.731474651414395716e-01
2.432470560073852539e+00 9.852386972625513106e-01
2.433725595474243164e+00 9.740676379754837910e-01
2.434616565704345703e+00 9.735406262262108479e-01
2.438488483428955078e+00 9.744174997180041764e-01
2.440907478332519531e+00 9.690944182018506048e-01
2.441258430480957031e+00 9.759229822819883715e-01
2.441371440887451172e+00 9.756290952790417359e-01
2.443158626556396484e+00 9.767637132343641726e-01
2.443768501281738281e+00 9.773598798630221962e-01
2.443768501281738281e+00 9.773598798630221962e-01
2.450405597686767578e+00 9.831552718613731923e-01
2.452114582061767578e+00 9.349581814777748745e-01
2.465543508529663086e+00 9.646113102517209770e-01
2.467531681060791016e+00 9.950044126990771343e-01
2.491507530212402344e+00 9.597725512610624232e-01
2.491699695587158203e+00 9.208528932595267946e-01
2.506937503814697266e+00 9.844081714589772991e-01
2.506968498229980469e+00 9.899177769403622040e-01
2.518883705139160156e+00 9.543184877807852073e-01
2.528457641601562500e+00 9.112665277046062551e-01
2.529189586639404297e+00 9.845469727312654573e-01
2.547770500183105469e+00 9.479319918825886981e-01
2.561421632766723633e+00 9.098752453671841156e-01
2.565398693084716797e+00 9.967873966016235210e-01
2.567108631134033203e+00 9.992881171891121461e-01
2.578269481658935547e+00 9.407727409164667876e-01
2.590270519256591797e+00 9.169931432977393992e-01
2.609077453613281250e+00 9.789955200512576727e-01
2.610423564910888672e+00 9.341508256644065478e-01
2.615161657333374023e+00 9.296130962172123313e-01
2.617932558059692383e+00 9.760496788320697226e-01
2.624689579010009766e+00 1.004284587360179115e+00
2.636652469635009766e+00 9.438666848827077516e-01
2.644191503524780273e+00 9.306948887365948941e-01
2.655310630798339844e+00 9.568700562808318821e-01
2.663537502288818359e+00 9.976692308362767880e-01
2.671623468399047852e+00 9.670471443506795106e-01
2.677526473999023438e+00 9.981521390115311032e-01
2.677526473999023438e+00 9.981521390115311032e-01
2.679407596588134766e+00 9.329569004156593737e-01
2.681880474090576172e+00 9.916078603630560373e-01
2.683447599411010742e+00 1.014417617260550575e+00
2.683899641036987305e+00 9.954972271762800862e-01
2.685861587524414062e+00 9.738876662024686937e-01
2.692544460296630859e+00 9.820042589941865296e-01
2.694443464279174805e+00 8.029530323493814237e-01
2.698214530944824219e+00 9.777173450885731087e-01
2.700505495071411133e+00 9.545001954064635807e-01
2.700993537902832031e+00 9.896143201416726098e-01
2.704912662506103516e+00 9.804286557905350641e-01
2.705999612808227539e+00 9.594530398214260458e-01
2.706926584243774414e+00 9.561395630093937337e-01
2.707995653152465820e+00 9.636795682437270250e-01
2.708684444427490234e+00 9.793888100571367383e-01
2.710900545120239258e+00 9.542030753577390723e-01
2.712815523147583008e+00 9.680477443346419131e-01
2.715289592742919922e+00 9.775447160899447541e-01
2.715832471847534180e+00 9.408938708337298840e-01
2.717149496078491211e+00 9.796842691259100011e-01
2.717355489730834961e+00 9.941245812509879043e-01
2.717355489730834961e+00 9.941245812509879043e-01
2.718160629272460938e+00 9.537008692778192742e-01
2.720427513122558594e+00 9.718184198824352249e-01
2.721042633056640625e+00 9.049713388008697734e-01
2.722538471221923828e+00 9.932727526084085268e-01
2.723297595977783203e+00 9.860885103231168403e-01
2.723452568054199219e+00 9.779991767637959965e-01
2.723567485809326172e+00 9.940418457735611391e-01
2.727377653121948242e+00 9.662212347206411422e-01
2.729097604751586914e+00 9.545414669912457573e-01
2.730095624923706055e+00 7.913396268849497428e-01
2.730803489685058594e+00 9.746247311579585570e-01
2.737340450286865234e+00 9.845727092324292329e-01
2.739021539688110352e+00 9.912343537789183312e-01
2.739855527877807617e+00 1.027947153629584776e+00
2.743918657302856445e+00 9.765925065378376901e-01
2.744239568710327148e+00 9.569317119862983390e-01
2.746451616287231445e+00 9.871896298685931548e-01
2.753359556198120117e+00 9.515742527199109180e-01
2.755499601364135742e+00 9.703840051114392962e-01
2.759106636047363281e+00 9.635591389181696886e-01
2.759751558303833008e+00 9.781664780532587367e-01
2.760056495666503906e+00 9.624488164255640132e-01
2.764263629913330078e+00 9.614697166655763461e-01
2.766555547714233398e+00 8.931391803690026387e-01
2.767829656600952148e+00 9.936188344146368312e-01
2.768487453460693359e+00 2.992734370022678281e-01
2.778239488601684570e+00 9.797650765222191138e-01
2.786329507827758789e+00 9.941274286568260177e-01
2.787793636322021484e+00 8.689461291399632747e-01
2.789824485778808594e+00 9.684073052436423801e-01
2.791332483291625977e+00 1.041204347601374369e+00
2.792083501815795898e+00 9.619016042525382337e-01
2.795734643936157227e+00 3.051579342978205101e-01
2.799307584762573242e+00 9.815076289293155343e-01
2.802338600158691406e+00 9.848112389665036881e-01
2.811411619186401367e+00 9.499802960205722124e-01
2.816637516021728516e+00 9.638526997592460344e-01
2.821052551269531250e+00 9.769576551122514108e-01
2.821777582168579102e+00 9.176792334209696866e-01
2.822830677032470703e+00 9.831902529382572364e-01
2.823819637298583984e+00 9.248435920779199959e-01
2.829639434814453125e+00 9.316138506511696393e-01
2.832226514816284180e+00 9.703453780525089778e-01
2.833603620529174805e+00 1.039079174854087739e+00
2.834181547164916992e+00 2.702441491661542461e-01
2.836314678192138672e+00 9.781729396519525110e-01
2.840772628784179688e+00 8.671268955408902857e-01
2.840878486633300781e+00 9.637831472213459483e-01
2.848659515380859375e+00 9.845158896306838159e-01
2.857224464416503906e+00 9.863774897341281989e-01
2.857720613479614258e+00 9.575636387436858854e-01
2.859338521957397461e+00 9.669512402699208531e-01
2.861046552658081055e+00 9.922909930801033784e-01
2.861047506332397461e+00 9.910004845788443761e-01
2.865923643112182617e+00 2.452619435553443084e-01
2.873938560485839844e+00 9.765485364349865138e-01
2.876579523086547852e+00 9.853931185675520732e-01
2.880406618118286133e+00 9.701791275652953406e-01
2.882988452911376953e+00 1.005291626639581715e+00
2.888733625411987305e+00 9.678650837692349684e-01
2.892535686492919922e+00 9.938815642880076684e-01
2.892535686492919922e+00 9.938815642880076684e-01
2.892845630645751953e+00 9.941961304194312232e-01
2.893561601638793945e+00 9.945682230083766617e-01
2.893825531005859375e+00 9.947473512439533039e-01
2.895534515380859375e+00 9.952787260982847162e-01
2.895917654037475586e+00 9.951812111214661805e-01
2.896470546722412109e+00 9.969472607090206218e-01
2.896650552749633789e+00 9.746973415092262671e-01
2.896776676177978516e+00 9.840520903311776868e-01
2.898000478744506836e+00 9.955743144156039559e-01
2.898547649383544922e+00 9.954181893157284522e-01
2.899259567260742188e+00 9.229115799759824990e-01
2.899280548095703125e+00 1.019925320990478834e+00
2.900658607482910156e+00 9.955008761508059578e-01
2.901223659515380859e+00 9.955747986583817211e-01
2.901901483535766602e+00 9.957066343743697923e-01
2.902360439300537109e+00 9.958906272828310646e-01
2.902409553527832031e+00 9.957600285315802990e-01
2.902520656585693359e+00 9.954333998067809164e-01
2.902732610702514648e+00 9.255570837827501451e-01
2.903117656707763672e+00 9.954173139279527405e-01
2.904540538787841797e+00 9.959739824243006856e-01
2.904580593109130859e+00 9.198239322226949843e-01
2.905186653137207031e+00 9.953941578039423588e-01
2.905572652816772461e+00 1.008094149199149081e+00
2.905924558639526367e+00 9.656252350189566958e-01
2.906320571899414062e+00 9.860723699420228527e-01
2.907027482986450195e+00 9.966766094648676910e-01
2.909621477127075195e+00 8.909449828974460583e-01
2.909621477127075195e+00 8.909449828974460583e-01
2.909865617752075195e+00 9.952423553733726891e-01
2.910530567169189453e+00 9.311984755734562524e-01
2.910695552825927734e+00 9.967680963930672933e-01
2.915188550949096680e+00 9.953154654829401426e-01
2.915595531463623047e+00 9.960083383604378948e-01
2.917291641235351562e+00 9.803457488882086901e-01
2.921101570129394531e+00 9.957219880867600459e-01
2.921696662902832031e+00 9.951011268164520196e-01
2.924581527709960938e+00 9.541588938869701719e-01
2.927548646926879883e+00 9.964682337822420299e-01
2.928954601287841797e+00 9.951558421260209286e-01
2.934121608734130859e+00 9.897566411078336790e-01
2.934455633163452148e+00 9.974795562894467338e-01
2.935710668563842773e+00 8.850292011093242595e-01
2.936052560806274414e+00 1.007884534487838435e+00
2.937312602996826172e+00 9.966007179984174291e-01
2.937565565109252930e+00 9.869940300598298855e-01
2.940089464187622070e+00 9.772196138081886696e-01
2.941762447357177734e+00 9.986230007629137706e-01
2.946670532226562500e+00 9.985722071991657289e-01
